coef_lz_0_zscore,coef_lz_0_shuff_zscore,lz_0_zscore-lz_0_shuff_zscore
0.20218169742381992,-0.08898447509416207,0.291166172517982
0.21268638634082915,0.05100369511335717,0.16168269122747198
0.17509100441807585,-0.007018928728082862,0.1821099331461587
0.13926590100614422,-0.07054779019879644,0.20981369120494064
0.0987927639778869,0.09316499314244359,0.005627770835443316
0.2030297557246645,-0.0207507682254371,0.2237805239501016
0.18630430896899405,-0.02499448173987056,0.21129879070886462
0.1697043554969124,-0.10612125321448523,0.2758256087113976
0.1930517418496804,-0.04046768053111798,0.2335194223807984
0.15743907347803862,-0.014352062996828492,0.1717911364748671
0.1662546057574451,0.03978201231987921,0.1264725934375659
0.2244533158891415,-0.07915749573686177,0.3036108116260033
0.16292966318042612,0.031023518200816124,0.13190614497961
0.10004175677371904,-0.04297724718793872,0.14301900396165776
0.18438893193252656,-0.0401841082814541,0.22457304021398067
0.14145353300849672,0.07516723132555718,0.06628630168293954
0.2094954489653189,-0.026647976548619026,0.23614342551393794
0.24111064104618618,0.051675141322769486,0.1894354997234167
0.26595662993593067,-0.017895054228582195,0.28385168416451284
0.2139407321818579,0.03748800593200173,0.1764527262498562
0.1732960620252982,0.05489014214664614,0.11840591987865207
0.20498556447594152,-0.08026455160781143,0.28525011608375295
0.18722325596683695,0.015700999422305364,0.17152225654453157
0.07098479293313116,-0.029038140466074443,0.10002293339920561
0.17906251187937028,-0.04390914296605851,0.2229716548454288
0.2034065868706271,-0.022045312711531588,0.2254518995821587
0.20518834838668096,-0.0053950015761727475,0.21058334996285372
0.23878340116788532,0.06064979332844901,0.17813360783943633
0.1811048089738647,-0.046319077490544945,0.22742388646440964
0.23965646173519037,-0.03052050806214738,0.27017696979733774
0.20069663351937536,-0.0376243368856104,0.23832097040498576
0.19345044775897957,-0.02627348050761157,0.21972392826659115
0.17800288837923037,-0.0234107620575639,0.20141365043679427
0.1914331101696104,0.003067629347656379,0.188365480821954
0.2731850576394938,0.054236977996920246,0.21894807964257357
0.19303883191230975,-0.11488235088592287,0.3079211827982326
0.2861062016529123,0.08114951288739469,0.2049566887655176
0.1856351691000196,0.03380021485001428,0.15183495425000532
0.21344569477407213,-0.07382026293018262,0.2872659577042548
0.2275030384405819,-0.0350237232314848,0.2625267616720667
0.1260325369671579,0.04525357317805156,0.08077896378910635
0.18261013808569798,-0.0035974251441947967,0.1862075632298928
0.23745984867064818,-0.0217457365472692,0.25920558521791737
0.2306175232462101,0.05600080034412758,0.17461672290208252
0.19661172960745704,0.04674432049574143,0.14986740911171562
0.1569183682135817,-0.0029540361947892474,0.15987240440837097
0.22611799772163682,-0.07703738898426819,0.30315538670590503
0.1440088225345135,0.006031104007869328,0.13797771852664417
0.2642777580350872,-0.05968707422062859,0.32396483225571576
0.1744939197993242,-0.05651528952022731,0.2310092093195515
0.15226756355840687,0.013112864769037176,0.1391546987893697
0.19096657097835906,0.015029277212072086,0.17593729376628697
0.18965709105299147,-0.050688096060055386,0.24034518711304687
0.20324930435807811,0.04149107977170511,0.161758224586373
0.19586776284907334,0.02218029828492732,0.17368746456414602
0.2552621116796541,-0.02506630320869671,0.2803284148883508
0.22456298281048637,0.10008391725626499,0.12447906555422138
0.29059594466304217,-0.06199894950776208,0.35259489417080425
0.20101004274912884,0.001809794704462989,0.19920024804466585
0.1807301125470207,-0.08049283940749644,0.26122295195451717
0.17114629145113883,0.032156769962231414,0.13898952148890742
0.2081703564145495,0.1113828706694096,0.0967874857451399
0.22359808176080256,-0.0242519314710816,0.24785001323188416
0.16913425353556158,-0.005489183817289454,0.17462343735285105
0.23890736448483915,-0.06279400877512326,0.3017013732599624
0.21982396247660096,0.034983546453595235,0.18484041602300572
0.15778033250904883,-0.0707011330315515,0.22848146554060034
0.29262897486199374,-0.004587725075910803,0.29721669993790456
0.08598297608120192,0.02208037627771692,0.063902599803485
0.25553181767524136,0.003493312306287439,0.2520385053689539
0.24760719850896798,-0.016486245207798133,0.26409344371676613
0.22849082809544166,0.014256554432361387,0.2142342736630803
0.17748826983180566,-0.07597573802111368,0.25346400785291934
0.1825856816570615,0.012049157484037887,0.1705365241730236
0.17682556772625904,0.012079023157957176,0.16474654456830187
0.23035363817920285,-0.0001835348914833345,0.2305371730706862
0.1761567386023865,-0.032890671831377546,0.20904741043376407
0.2026689691781796,-0.033325922177478345,0.23599489135565793
0.17747227547256758,-0.036847935221230525,0.2143202106937981
0.21761265779800265,-0.03843523697896721,0.2560478947769699
0.21049931368401695,0.05811259904128516,0.1523867146427318
0.21264988993128758,0.0062220361693109995,0.2064278537619766
0.2033335067373587,0.031185551219503116,0.17214795551785558
0.1893683560598218,-0.05553784594717896,0.24490620200700075
0.1940458487766715,0.044372250287782286,0.14967359848888923
0.15115450264065589,-0.04819703315942923,0.1993515358000851
0.17300474478177216,0.03085489640468033,0.14214984837709183
0.24151639176372763,0.06591432613605543,0.17560206562767222
0.20348805763889627,0.05367549686205808,0.1498125607768382
0.2081043612731596,-0.01229430303803219,0.2203986643111918
0.13060258984039794,0.011087836700448866,0.11951475313994907
0.21226683612932487,-0.021181408886826115,0.233448245016151
0.16891458678534524,0.04797793032662268,0.12093665645872256
0.22022390441558082,-0.11335672786901786,0.33358063228459867
0.11231626869295591,-0.03331371977011704,0.14562998846307296
0.21454735706570466,0.03216122892869436,0.1823861281370103
0.2400119522206009,-0.07709217116322149,0.3171041233838224
0.2510054098560685,0.036411282681123446,0.21459412717494505
0.22445684623768813,-0.01696907229124271,0.24142591852893083
0.2264541851480631,-0.0372510332152445,0.26370521836330757
0.15376441474423874,-0.03035393922805384,0.1841183539722926
0.26010087327423254,0.008004805101982771,0.2520960681722498
0.21150584644354986,-0.02151787326029373,0.23302371970384358
0.15280832738085423,-0.004004591791456439,0.15681291917231066
0.21654185714432025,-0.0013717618273253614,0.21791361897164563
0.139925107515982,-0.015189245118134135,0.15511435263411613
0.24937835228053087,0.012520081537204698,0.2368582707433262
0.19851688793807137,0.019573955294140577,0.1789429326439308
0.16342810151848292,0.0041794206563963545,0.15924868086208657
0.1983674041479828,-9.776294461743453e-05,0.19846516709260023
0.11614278175358339,0.006822935027009474,0.10931984672657391
0.2132216409361638,-0.07781845317170634,0.29104009410787013
0.24192600570801845,0.028028568554471726,0.21389743715354673
0.19801694220446558,0.01758753845491894,0.18042940374954664
0.18436025991719562,-0.014066653939993182,0.1984269138571888
0.27655699484608137,-0.04202144197766356,0.3185784368237449
0.2273316821108731,0.04414379252600171,0.1831878895848714
0.15073865990788707,-0.03873936136630617,0.18947802127419325
0.25817769570199733,0.008572388347406052,0.24960530735459127
0.2214790949748094,0.053782183669974705,0.1676969113048347
0.20796793527879792,-0.027700013833428735,0.23566794911222666
0.27931983001634325,0.04745842827236733,0.23186140174397593
0.24892748940592035,-0.056989987301489416,0.30591747670740976
0.2912837283714771,0.09561997644570103,0.19566375192577606
0.14607043461448346,0.08775882568860338,0.05831160892588008
0.20244341002596153,-0.05883590430824241,0.2612793143342039
0.2742603744634414,-0.01973690648321377,0.29399728094665517
0.2221183104944565,0.0633550408905166,0.15876326960393988
0.10823647916012187,-0.013599532221347582,0.12183601138146945
0.20061154806288525,0.05342862897162344,0.1471829190912618
0.23633876401275686,0.05263604286313033,0.18370272114962652
0.1911421505105584,-0.10746523801615926,0.29860738852671764
0.1768637514683748,-0.08711281534791988,0.26397656681629467
0.1671684388576585,0.021098139051285127,0.14607029980637337
0.1204965625449407,-0.12451232198308332,0.24500888452802402
0.21871888517622054,-0.01255419747370876,0.2312730826499293
0.2490674552399006,0.01295580446880688,0.23611165077109372
0.20989791549684916,-0.08596083991901737,0.29585875541586654
0.1683720990160898,-0.0701834545260589,0.2385555535421487
0.17100905788314777,-0.026679766827466266,0.19768882471061403
0.1755561058224636,-0.045012920671021556,0.22056902649348514
0.1934521882410506,0.016682836870454874,0.1767693513705957
0.22872185255832375,0.05321288451171232,0.17550896804661142
0.21791662141358073,0.0013126244621518065,0.21660399695142893
0.168527740077683,0.031572965370887926,0.13695477470679507
0.2126493531800846,0.06331858421325977,0.14933076896682485
0.20585670963685948,-0.029918358467808177,0.23577506810466767
0.2160463729580337,-0.09168336355816183,0.3077297365161955
0.09891757304692438,-0.056921697645395196,0.15583927069231956
0.13965314235539047,0.024995768063169204,0.11465737429222127
0.1895705483552465,0.02891279247705049,0.16065775587819603
0.22342995543945282,-0.08041080005076778,0.3038407554902206
0.20942159810722594,0.09314281280796934,0.1162787852992566
0.16891203711231367,-0.08391914439390578,0.25283118150621947
0.24876776032831993,0.005724832704212368,0.24304292762410756
0.1965811902846728,0.015722075799545703,0.1808591144851271
0.1361178819021529,-0.022699033646786576,0.15881691554893948
0.2224662053037611,0.053261411977871424,0.16920479332588967
0.1993867548705068,0.027966738716409804,0.171420016154097
0.23177804969101684,0.005108109519774619,0.22666994017124223
0.2277504520964835,0.023906514961071563,0.20384393713541193
0.19933080403336825,0.0014840699811656131,0.19784673405220263
0.2760403250381897,-0.03546128448323355,0.31150160952142325
0.18239837846638318,-0.016395788310056468,0.19879416677643966
0.16968236465565753,-0.07400620899632765,0.24368857365198518
0.1804324185308769,0.08924914678605925,0.09118327174481766
0.21271542072940908,-0.06331112510528238,0.27602654583469144
0.23270928628179843,0.046401524792924295,0.18630776148887412
0.18552256374357898,-0.02380445695122625,0.20932702069480522
0.26175298705089906,-0.029228632604841622,0.29098161965574065
0.18915449280785632,0.0020224876721461637,0.18713200513571016
0.2451925692291234,-0.021527083560198373,0.2667196527893218
0.25840998009133437,0.08851666018132814,0.16989331991000622
0.17413260232082342,0.013502163347760363,0.16063043897306306
0.1996179156408964,-0.014703521901081979,0.21432143754197838
0.21860721440669645,-0.06145033003297489,0.28005754443967135
0.23399906514610141,0.07506635200538962,0.15893271314071178
0.13399833272325054,0.004460101469491665,0.12953823125375888
0.17998441794396047,0.07735878721306448,0.10262563073089599
0.15915051568786043,0.016774272958070827,0.1423762427297896
0.24608898473344515,0.02538082666326598,0.22070815807017918
0.27290275412632653,0.03500707077111104,0.2378956833552155
0.2182937206607373,0.027902554143213076,0.19039116651752422
0.2631357203492199,-0.04349285408730665,0.3066285744365265
0.21521424583264098,-0.004434509721874665,0.21964875555451566
0.20362402620522177,0.004450405833251893,0.19917362037196987
0.2308563620431667,0.0052415026922721765,0.22561485935089454
0.21542538029083505,0.03696673532653341,0.17845864496430164
0.1424911035490206,-0.03739865603556242,0.179889759584583
0.16278755751789128,-0.011366357424353378,0.17415391494224466
0.18839447485576818,-0.006630390319511873,0.19502486517528006
0.18100258653385015,-0.0948922801327773,0.27589486666662744
0.24510226722508438,-0.03622677120310823,0.2813290384281926
0.2719233556085448,0.043255542657628654,0.22866781295091615
0.2320413742805315,-0.05290143767727354,0.284942811957805
0.21449660790011246,0.05310072041801261,0.16139588748209985
0.2141933630608712,-0.008239734615422751,0.22243309767629393
0.24517033837403768,-0.030694855615255357,0.27586519398929304
0.23996548432762524,-0.028566490021703674,0.2685319743493289
0.20210615840268195,0.03838356083791326,0.1637225975647687
0.22877434933466992,-0.07655013854023543,0.30532448787490535
0.17225271305562256,-0.07014093424833827,0.24239364730396085
0.2152229459075637,-0.049749405005394855,0.26497235091295857
0.10609334705152108,0.020611924173349495,0.08548142287817159
0.18079264973475595,0.021855529701621867,0.1589371200331341
0.17873432666758918,0.016564825691929855,0.16216950097565933
0.23016213566438387,-0.06292363641001374,0.2930857720743976
0.21185704693972296,0.039697485559178694,0.17215956138054428
0.22146670141308233,0.033591526247960246,0.1878751751651221
0.19520247818472097,0.050773854444576764,0.1444286237401442
0.21865316380550198,0.09513696172834009,0.1235162020771619
0.25613414511498755,-0.0063763950361315136,0.2625105401511191
0.18917377421124237,0.07626059332817164,0.11291318088307073
0.11362960119256794,0.08582452318714522,0.02780507800542273
0.24789830690902884,-0.05153000737570386,0.2994283142847327
0.1929894147136695,0.07338285992288696,0.11960655479078255
0.23778590598011162,-0.031488826798421445,0.2692747327785331
0.23982600566442566,0.007580703203430113,0.23224530246099556
0.21991544535048282,-0.07973262617615849,0.2996480715266413
0.17415555232732927,-0.011610242933270343,0.1857657952605996
0.2322577208276112,-0.041858034656856044,0.27411575548446726
0.23270305724432086,0.04103998210721654,0.19166307513710432
0.2071852436851124,-0.0652359908993792,0.27242123458449163
0.2603597634165351,-0.07559238200223223,0.33595214541876733
0.12426894702954498,-0.050093677538333256,0.17436262456787824
0.1759328625828255,0.020609322505163938,0.15532354007766158
0.0891258701822123,0.04306359870013561,0.046062271482076686
0.11483896834215811,0.016645940771328218,0.09819302757082989
0.1518473936709733,-0.00810094987848845,0.15994834354946175
0.18859640804649397,0.005904796703083882,0.18269161134341008
0.21887936805590957,-0.06307735879746595,0.28195672685337553
0.2688453284145705,0.07519641826213161,0.19364891015243887
0.24584825194909077,-0.011289761964378824,0.2571380139134696
0.28005168420634213,-0.08243643905643326,0.3624881232627754
0.20379666514855765,-0.06034345257673565,0.26414011772529333
0.23408611063988327,0.022446712935610062,0.2116393977042732
0.23335730866288676,0.029738838598600166,0.2036184700642866
0.2172082455570065,-0.029295846056094563,0.24650409161310105
0.3235106635666348,-0.003913075689039228,0.32742373925567403
0.24979944830171646,0.08339871466239344,0.166400733639323
0.20588040453584008,0.014431108884194223,0.19144929565164587
0.19797797444397475,-0.006389747677828183,0.20436772212180293
0.19268225528927893,-0.14044689132430369,0.3331291466135826
0.14591553813604294,-0.027336715705336176,0.1732522538413791
0.17223775038447794,-0.10394202962098918,0.2761797800054671
0.24796014713832498,-0.03219558791386603,0.280155735052191
0.2005565804142273,0.02764908341517305,0.17290749699905425
0.2139162362263835,0.01973943106711557,0.19417680515926794
0.10001613748271386,0.01785575709889629,0.08216038038381757
0.10817829901750287,-0.026981031717743156,0.13515933073524602
0.254384235634353,-0.019103634784572367,0.27348787041892536
0.1494572342509397,0.051514815470132716,0.09794241878080699
0.26732340793335885,0.024984458002940104,0.24233894993041874
0.22635136314002793,0.019249224958424176,0.20710213818160375
0.2186496968835183,0.06541670078586306,0.15323299609765523
0.22755074716070095,0.07196596347307739,0.15558478368762357
0.2007964064604576,-0.04758492776989104,0.24838133423034864
0.23744271042815757,0.05337890436951667,0.1840638060586409
0.22495415192335844,-0.01333248334122321,0.23828663526458166
0.17476141516077523,-0.11862674514587467,0.2933881603066499
0.24970272966062468,-0.005449975488251413,0.2551527051488761
0.123679309247164,-0.029719932924249584,0.1533992421714136
0.2034478335863379,0.02930693452221493,0.17414089906412294
0.2320504151046098,0.0072462128611003795,0.22480420224350942
0.1639026902195924,-0.016867302525637843,0.18076999274523023
0.20239452280988554,0.09436391865540374,0.1080306041544818
0.21155909805440515,0.03736892760309347,0.1741901704513117
0.17449683699743243,0.1342426689854078,0.04025416801202464
0.1770022486715817,0.04664181110103339,0.13036043757054833
0.19137400746017194,-0.02771844459724346,0.2190924520574154
0.15760646654965282,-0.011631953108241416,0.16923841965789424
0.13339391187732844,0.041112208824900194,0.09228170305242825
0.24470658271450596,0.02921774830475823,0.21548883440974773
0.17513962760584287,-0.02235736179134137,0.19749698939718424
0.1476716356364701,0.019318112940418134,0.12835352269605196
0.22197881806747108,-0.09352548688781058,0.31550430495528164
0.194107258715216,0.04576777671870979,0.1483394819965062
0.19535079351031584,-0.03743528629503689,0.23278607980535274
0.21420435169624308,-0.0033408407508617715,0.21754519244710485
0.19652526042416116,-0.03502734295667509,0.23155260338083625
0.19707275389096446,0.024540056400025052,0.1725326974909394
0.19483658651974808,-0.00873721041667547,0.20357379693642355
0.1514096213513545,-0.054761781720999006,0.2061714030723535
0.19471928316646486,0.024027696888932155,0.1706915862775327
0.15468958032852764,0.053907051370639475,0.10078252895788817
0.21201419402923302,0.04902507534392102,0.16298911868531202
0.17246648171092835,-0.0014167510887069404,0.1738832327996353
0.19213489123103075,-0.019128099680712485,0.21126299091174325
0.15301939450320617,0.013301267084603398,0.1397181274186028
0.20256061836926806,0.007308230803476566,0.1952523875657915
0.19292541947175829,0.13544524022345114,0.057480179248307145
0.1584556711765249,-0.02226824084239679,0.18072391201892168
0.20913317060175074,-0.07464175746228373,0.2837749280640345
0.2428229534593541,-0.05307079411509555,0.29589374757444964
0.19757336577084614,0.01991326067585134,0.1776601050949948
0.2373088896504609,0.01333141595525419,0.2239774736952067
0.1588749533856389,-0.07708504244082362,0.23595999582646252
0.24754623683015303,-0.03590683299617435,0.2834530698263274
0.18774140137742967,0.012468821372385348,0.17527258000504434
0.2038459700482773,-0.12722614787097647,0.33107211791925373
0.15939712818904023,-0.01344767260047866,0.1728448007895189
0.15793809749104556,-0.06758385595854219,0.22552195344958775
0.23558148306399943,-0.01768322589472095,0.2532647089587204
0.25716525603335344,0.006727359026870355,0.2504378970064831
0.22985661827096662,0.12094645207717879,0.10891016619378784
0.18301136930377365,0.022795095519179184,0.16021627378459447
0.13173501901030474,0.005798585964746881,0.12593643304555785
0.197392365720732,0.010629444798626167,0.18676292092210584
0.1916093057300125,-0.034877320443089055,0.22648662617310156
0.2118285001943009,0.034742124080077756,0.17708637611422315
0.1666952819661563,-0.05732135861571454,0.22401664058187082
0.167907013335066,0.05197240948443316,0.11593460385063284
0.21669111757969467,-0.000454795284651695,0.21714591286434637
0.22374598277465185,-0.05793521437038773,0.2816811971450396
0.22830089975697845,0.011755423279033748,0.2165454764779447
0.1859073396710893,-0.05626623059723558,0.24217357026832487
0.1740453564768776,0.04681887311240414,0.12722648336447345
0.26678253285533354,0.008832740379353802,0.25794979247597977
0.18528280177273868,0.040370246345280976,0.1449125554274577
0.207274477228249,0.10190977440942708,0.1053647028188219
0.20255359289900193,0.05971664693812034,0.1428369459608816
0.25959177232052516,-0.006513526547356927,0.2661052988678821
0.2445624032733817,0.013593027944066517,0.23096937532931516
0.1959791329625331,0.01572273175898837,0.18025640120354475
0.21475683957340408,0.029695844762943093,0.18506099481046098
0.17042491525746964,-0.02339664060410637,0.193821555861576
0.14127725849277412,-0.018665117882857643,0.15994237637563175
0.20418643619238133,0.009623133032985844,0.1945633031593955
0.17027639413462092,0.038745153621076424,0.1315312405135445
0.19514778952635778,-0.00011866721622020676,0.19526645674257798
0.1761707686501915,0.01236534212894793,0.16380542652124355
0.3000728920046487,0.08586901739180412,0.21420387461284457
0.19405713500620675,-0.015609283459613743,0.2096664184658205
0.12235958894667989,0.0670352229468608,0.05532436599981909
0.21431741518881403,-0.02925984827414847,0.2435772634629625
0.18944806072521006,0.03690997458140977,0.1525380861438003
0.187965836124745,0.005171378440436487,0.1827944576843085
0.27350771301765775,0.08125719256692868,0.19225052045072907
0.2179695472992846,0.06292695803918581,0.15504258926009878
0.16845184081607736,-0.009986855279915743,0.1784386960959931
0.1811666851018195,-0.055266057097244824,0.23643274219906432
0.16448784551592838,-0.021173927259858498,0.18566177277578688
0.2366453511374522,-0.027874976334323443,0.2645203274717756
0.23206411167755225,0.03501151880296863,0.19705259287458363
0.17444873852848553,-0.015632904017579892,0.1900816425460654
0.16149479578524395,0.04260816418954388,0.11888663159570007
0.2003279511220909,-0.08432381883376652,0.2846517699558574
0.18839297182147366,-0.0402894729743194,0.22868244479579306
0.22527323993627968,-0.052867092009575435,0.27814033194585513
0.243372693076825,-0.017926439563774967,0.26129913264059995
0.23678626212932716,0.07876682585125613,0.15801943627807102
0.16205995137865137,0.07719304634028681,0.08486690503836455
0.1620464194098283,-0.023475784086427216,0.18552220349625553
0.154520293572989,-0.016669099589025578,0.17118939316201456
0.22935480850978238,-0.023604446237716736,0.25295925474749914
0.12174965081204697,0.00920729028439221,0.11254236052765476
0.18606913389253704,-0.018345472300485312,0.20441460619302235
0.1912600152278458,-0.11877795559358668,0.3100379708214325
0.21895539025650532,-0.013278801428720616,0.23223419168522594
0.22177863928701994,0.04764870118500873,0.17412993810201122
0.24410254831609382,-0.03306486539898752,0.27716741371508136
0.17488963482199427,-0.00976902971239137,0.18465866453438565
0.16444255180549286,-0.01927787989444171,0.18372043169993457
0.14907002114306522,0.0463535088258275,0.10271651231723772
0.2976734655609788,0.07797291537236145,0.21970055018861734
0.22622098583521075,-0.06007010236500733,0.2862910882002181
0.2213025846300429,-0.05535145095234983,0.2766540355823927
0.23197161562984409,0.014142309994329623,0.21782930563551448
0.21535850210804156,0.09712491277747597,0.11823358933056559
0.17779908979516873,-0.057241944831407605,0.23504103462657633
0.16782897778052047,-0.013061277932111275,0.18089025571263176
0.24131281501978588,-0.04188821564928964,0.28320103066907554
0.20763514467546776,0.052992218956504654,0.1546429257189631
0.2184500400178542,-0.013351986772235489,0.23180202679008968
0.25670757162579144,-0.0010215962327098367,0.25772916785850125
0.19517713478367663,0.017873651030407278,0.17730348375326935
0.179382709157447,0.0010444246334438893,0.1783382845240031
0.26184515421328824,0.006016211029399694,0.25582894318388855
0.18587897584460114,0.11360858210242349,0.07227039374217765
0.15542886654516996,-0.014250080165553944,0.16967894671072392
0.14880991466880697,-0.013666273373396102,0.16247618804220307
0.2820458425887259,0.11370266121624072,0.16834318137248516
0.2610040382613008,-0.009273220045627244,0.27027725830692806
0.18732246740701655,0.016966731784128043,0.1703557356228885
0.20389225966738286,0.07562022067660575,0.1282720389907771
0.20210877926499612,-0.0026080448474549408,0.20471682411245107
0.18342592831957422,-0.16343780798420812,0.3468637363037823
0.23064497884229015,-0.10247470979623187,0.33311968863852204
0.1148122087860699,-0.06859523686063135,0.18340744564670125
0.15065722412239194,0.045854940940612376,0.10480228318177956
0.19506349925720506,-0.028843041529586652,0.22390654078679173
0.18400046083084268,-0.09844245510056406,0.28244291593140675
0.22671199192135583,0.08345897898988677,0.14325301293146905
0.25666213813564426,-0.014302903393351716,0.270965041528996
0.26620897436639435,0.03822057053942406,0.22798840382697028
0.2616809638210356,-0.06038733780587716,0.3220683016269128
0.20529893821877654,-0.0672240615652695,0.27252299978404604
0.21066484250400713,-0.12807504274684922,0.33873988525085635
0.20083523944138015,-0.007718864348909353,0.20855410379028952
0.22368938909205735,-0.0381793174783849,0.26186870657044226
0.20858350855505364,-0.05386218364242112,0.26244569219747477
0.21131889639690363,0.00785154924384958,0.20346734715305403
0.2112184717820218,-0.025540438385232192,0.23675891016725398
0.25601733685139966,0.005015975372775048,0.2510013614786246
0.18818118651025167,0.01633936017800737,0.17184182633224432
0.2178602244535667,0.0870586638355675,0.1308015606179992
